id,Response
425824,0.04111984968185425
425825,0.03297757729887962
425826,0.032982999086380006
425827,0.27917456030845644
425828,0.1657874047756195
425829,0.03313166573643685
425830,0.1050255686044693
425831,0.21301545798778534
425832,0.032972768694162366
425833,0.0844112902879715
425834,0.03301483169198036
425835,0.10720257461071014
425836,0.30358441174030304
425837,0.0544916957616806
425838,0.073634073138237
425839,0.03298920765519142
425840,0.03305974751710892
425841,0.033060529828071596
425842,0.1264795370399952
425843,0.41229708194732667
425844,0.03301849588751793
425845,0.06892014369368553
425846,0.03297358974814415
425847,0.03700248748064041
425848,0.2838984102010727
425849,0.1950537383556366
425850,0.16260888874530793
425851,0.34033464193344115
425852,0.033051560074090956
425853,0.34365259408950805
425854,0.09398911446332932
425855,0.03320525884628296
425856,0.17991568446159362
425857,0.24705115854740142
425858,0.0802727609872818
425859,0.6800379395484925
425860,0.03297782391309738
425861,0.17128750681877136
425862,0.03304406479001045
425863,0.037409334629774096
425864,0.07776096761226654
425865,0.5815642565488816
425866,0.03331184461712837
425867,0.10200197994709015
425868,0.06428570821881294
425869,0.03301154747605324
425870,0.03300715833902359
425871,0.03300008699297905
425872,0.31613391935825347
425873,0.0329734668135643
425874,0.09539250880479813
425875,0.2039685994386673
425876,0.5112463295459747
425877,0.12841679155826569
425878,0.03303179517388344
425879,0.04311696514487266
425880,0.033097270876169205
425881,0.3172329068183899
425882,0.21144809126853942
425883,0.2617610812187195
425884,0.051520838588476184
425885,0.03298633471131325
425886,0.036470231413841245
425887,0.0330335833132267
425888,0.03521402031183243
425889,0.43347827792167665
425890,0.033025100082159045
425891,0.03315510228276253
425892,0.586125111579895
425893,0.03313857167959213
425894,0.033013077825307845
425895,0.3231255948543549
425896,0.27792438566684724
425897,0.032971975207328794
425898,0.13635185062885286
425899,0.032975248992443085
425900,0.19772657752037048
425901,0.032986555993556974
425902,0.13239917010068894
425903,0.2948451519012451
425904,0.3997774004936218
425905,0.0494833841919899
425906,0.03327806815505028
425907,0.3064202219247818
425908,0.4175570011138916
425909,0.03297194093465805
425910,0.04283150210976601
425911,0.27144562304019926
425912,0.4405906915664673
425913,0.46340614557266235
425914,0.31862313151359556
425915,0.03761937171220779
425916,0.03298346400260925
425917,0.4929933428764343
425918,0.0330346018075943
425919,0.032964988797903064
425920,0.034782393276691435
425921,0.04126321449875832
425922,0.03314024582505226
425923,0.033006363362073896
425924,0.3518566727638245
425925,0.04320661723613739
425926,0.42297382950782775
425927,0.033001992106437686
425928,0.03312417790293694
425929,0.09959471374750137
425930,0.033548109233379364
425931,0.39864792823791506
425932,0.09534364938735962
425933,0.03298604488372803
425934,0.4106974422931671
425935,0.33483934998512266
425936,0.032989175617694856
425937,0.03314697593450546
425938,0.03302125930786133
425939,0.032994507998228076
425940,0.03298824056982994
425941,0.03302916213870048
425942,0.033027322590351106
425943,0.3839591681957245
425944,0.3074535846710205
425945,0.0330015055835247
425946,0.15975506603717804
425947,0.11584156900644302
425948,0.13501800000667571
425949,0.03297637328505516
425950,0.033390482515096666
425951,0.033079417794942854
425952,0.2243451178073883
425953,0.044282668828964235
425954,0.3236787438392639
425955,0.03297492265701294
425956,0.033003170788288114
425957,0.03299802765250206
425958,0.032991965860128404
425959,0.03298245072364807
425960,0.05206578522920609
425961,0.0330618180334568
425962,0.13170223981142043
425963,0.2330845296382904
425964,0.03298669159412384
425965,0.0330721378326416
425966,0.44001962840557096
425967,0.03308548852801323
425968,0.0330734096467495
425969,0.032975397258996966
425970,0.11296694427728653
425971,0.03307962566614151
425972,0.03307924270629883
425973,0.2535359799861908
425974,0.0329770416021347
425975,0.15615430176258088
425976,0.13940055817365646
425977,0.47576000094413756
425978,0.033379525691270825
425979,0.033004986494779585
425980,0.03304136469960213
425981,0.03300324752926827
425982,0.03298192471265793
425983,0.03297126144170761
425984,0.03318509832024574
425985,0.03305105566978454
425986,0.033013534545898435
425987,0.033037520945072174
425988,0.03316903784871102
425989,0.03301305249333382
425990,0.057476619631052016
425991,0.03299055844545364
425992,0.03301111161708832
425993,0.03299268633127213
425994,0.03325984999537468
425995,0.033131062239408496
425996,0.03298658430576325
425997,0.033048436790704724
425998,0.032970347255468366
425999,0.07818789780139923
426000,0.033109864592552184
426001,0.11816267073154449
426002,0.3333852767944336
426003,0.46767114400863646
426004,0.5237676680088044
426005,0.03323510959744454
426006,0.03297799825668335
426007,0.08877037316560746
426008,0.06360383406281471
426009,0.03338436558842659
426010,0.3293469250202179
426011,0.20351561456918715
426012,0.3188751220703125
426013,0.06688188090920448
426014,0.0677282452583313
426015,0.03301812559366226
426016,0.06762846186757088
426017,0.21400819420814515
426018,0.08836668878793716
426019,0.2993658006191254
426020,0.04191394075751305
426021,0.033031157404184344
426022,0.0330523632466793
426023,0.0856289103627205
426024,0.032979825884103774
426025,0.03347537368535995
426026,0.3356857538223267
426027,0.03313704133033753
426028,0.40045964121818545
426029,0.033022092282772066
426030,0.09858932942152024
426031,0.03299218416213989
426032,0.35974001288414004
426033,0.14140740633010865
426034,0.27072274386882783
426035,0.03300793990492821
426036,0.03297147527337074
426037,0.06274347156286239
426038,0.03809583261609077
426039,0.22117251753807068
426040,0.03313287422060966
426041,0.06890895590186119
426042,0.04345804527401924
426043,0.03300814405083656
426044,0.03298855647444725
426045,0.03940594345331192
426046,0.03328743055462837
426047,0.04220567271113396
426048,0.0822096511721611
426049,0.11508044302463531
426050,0.03300101310014725
426051,0.03298650830984116
426052,0.032987453043460846
426053,0.09640169516205788
426054,0.03296457901597023
426055,0.03297277092933655
426056,0.31076952815055847
426057,0.032994036376476285
426058,0.03376539573073387
426059,0.03574065715074539
426060,0.3477734804153442
426061,0.07829127758741379
426062,0.03327067196369171
426063,0.4241999685764313
426064,0.03298088014125824
426065,0.2475452244281769
426066,0.0728173315525055
426067,0.10980173125863076
426068,0.16056574881076813
426069,0.03298662602901459
426070,0.16338545382022857
426071,0.4005090892314911
426072,0.03790244087576866
426073,0.23255946189165116
426074,0.45191754698753356
426075,0.03298494592308998
426076,0.08976486995816231
426077,0.03305032253265381
426078,0.03310093730688095
426079,0.1272923916578293
426080,0.05540383979678154
426081,0.4146764874458313
426082,0.03298245221376419
426083,0.05395353063941002
426084,0.03309384658932686
426085,0.33172428905963897
426086,0.032998337596654895
426087,0.033009101450443265
426088,0.14615436047315597
426089,0.32054988741874696
426090,0.033135084062814714
426091,0.033027243614196775
426092,0.03390768244862556
426093,0.31694780588150023
426094,0.032988956570625304
426095,0.033269405364990234
426096,0.08391316682100296
426097,0.2501814000308514
426098,0.03680436164140701
426099,0.03300046771764755
426100,0.03301641568541527
426101,0.03297976553440094
426102,0.24318639189004898
426103,0.032999731600284576
426104,0.09068277478218079
426105,0.03297674953937531
426106,0.034824888408184054
426107,0.3961124658584595
426108,0.03305032104253769
426109,0.03299629762768745
426110,0.033038102090358734
426111,0.033467069268226624
426112,0.035094700008630755
426113,0.035504414886236194
426114,0.1115279622375965
426115,0.12397556751966476
426116,0.1419631525874138
426117,0.2571109771728516
426118,0.21994199752807617
426119,0.11322363838553429
426120,0.03297419846057892
426121,0.033028621971607205
426122,0.03299242854118347
426123,0.16674339920282363
426124,0.0407613642513752
426125,0.13115399479866027
426126,0.12977614253759384
426127,0.03359943851828575
426128,0.04808470234274864
426129,0.033529385924339294
426130,0.0352152407169342
426131,0.03297444581985474
426132,0.03297575861215592
426133,0.03301360830664635
426134,0.03470892161130905
426135,0.4954035937786102
426136,0.032968304306268695
426137,0.1884295478463173
426138,0.034699997305870055
426139,0.03298897668719292
426140,0.033235276490449904
426141,0.14979149848222734
426142,0.053492750972509384
426143,0.13885125666856765
426144,0.21487782299518585
426145,0.09104151576757431
426146,0.21985551416873933
426147,0.03300932496786117
426148,0.032999439537525176
426149,0.3067866712808609
426150,0.03315778598189354
426151,0.11120775640010834
426152,0.29762029349803926
426153,0.20532004833221434
426154,0.03334086909890175
426155,0.29885839223861693
426156,0.033028526604175566
426157,0.032974410057067874
426158,0.3433180332183838
426159,0.03301599770784378
426160,0.03310871869325638
426161,0.032993678003549576
426162,0.04054605513811112
426163,0.2823365867137909
426164,0.03634569868445396
426165,0.18090256601572036
426166,0.10371450036764145
426167,0.2827850580215454
426168,0.25055201798677446
426169,0.23472296595573425
426170,0.22161399126052855
426171,0.2216380223631859
426172,0.2170925885438919
426173,0.033022123575210574
426174,0.38480610251426695
426175,0.033263109624385834
426176,0.2349243462085724
426177,0.04049951955676079
426178,0.03300105258822441
426179,0.1840289920568466
426180,0.03298243433237076
426181,0.44998862147331237
426182,0.03308735191822052
426183,0.2536325007677078
426184,0.03300864100456238
426185,0.42017604112625123
426186,0.21685053408145905
426187,0.033030080050230025
426188,0.0330130971968174
426189,0.03307114169001579
426190,0.03304533958435059
426191,0.03299569562077522
426192,0.032992716133594516
426193,0.24049713909626008
426194,0.06296467632055283
426195,0.05007853955030441
426196,0.033002305775880814
426197,0.03302084431052208
426198,0.03301089182496071
426199,0.3319693624973297
426200,0.032990047335624696
426201,0.16350992023944855
426202,0.03330828845500946
426203,0.03299708142876625
426204,0.03297959566116333
426205,0.038670291751623155
426206,0.29129310995340346
426207,0.2793744683265686
426208,0.03301060125231743
426209,0.19603101909160614
426210,0.03301343992352486
426211,0.04536743313074112
426212,0.3121367245912552
426213,0.0330196425318718
426214,0.20812120735645295
426215,0.03303217738866806
426216,0.06305628344416618
426217,0.0331817664206028
426218,0.03297439217567444
426219,0.38340825140476226
426220,0.18279134035110473
426221,0.033015727251768115
426222,0.034600783884525296
426223,0.06004918664693833
426224,0.03305042311549187
426225,0.03297558575868607
426226,0.2514968246221542
426227,0.09500799924135209
426228,0.03298335522413254
426229,0.03318220227956772
426230,0.07643586471676826
426231,0.033411791920661925
426232,0.03545491695404053
426233,0.5281783461570739
426234,0.033029095828533174
426235,0.24980569779872894
426236,0.033125808089971544
426237,0.03298304677009582
426238,0.033081356436014175
426239,0.37431217432022096
426240,0.033195124566555025
426241,0.03329234123229981
426242,0.2798599421977997
426243,0.11263134926557541
426244,0.47756600975990293
426245,0.03307457193732262
426246,0.03299436867237091
426247,0.03303989097476005
426248,0.03300242051482201
426249,0.5097558587789536
426250,0.032974110543727876
426251,0.03298310339450836
426252,0.335145902633667
426253,0.03301925212144852
426254,0.033000881969928744
426255,0.035810555517673495
426256,0.12213368117809295
426257,0.0330209843814373
426258,0.27180747091770174
426259,0.1774816781282425
426260,0.15260692238807677
426261,0.516456913948059
426262,0.1170119434595108
426263,0.5948866426944732
426264,0.09641621112823487
