id,Response
427118,0.12257326452180675
427119,0.12257326452180675
427120,0.12257326452180675
427121,0.12257326452180675
427122,0.12257326452180675
427123,0.12257326452180675
427124,0.12257326452180675
427125,0.12257326452180675
427126,0.12257326452180675
427127,0.12257326452180675
427128,0.12257326452180675
427129,0.12257326452180675
427130,0.12257326452180675
427131,0.12257326452180675
427132,0.12257326452180675
427133,0.12257326452180675
427134,0.12257326452180675
427135,0.12257326452180675
427136,0.12257326452180675
427137,0.12257326452180675
427138,0.12257326452180675
427139,0.12257326452180675
427140,0.12257326452180675
427141,0.12257326452180675
427142,0.12257326452180675
427143,0.12257326452180675
427144,0.12257326452180675
427145,0.12257326452180675
427146,0.12257326452180675
427147,0.12257326452180675
427148,0.12257326452180675
427149,0.12257326452180675
427150,0.12257326452180675
427151,0.12257326452180675
427152,0.12257326452180675
427153,0.12257326452180675
427154,0.12257326452180675
427155,0.12257326452180675
427156,0.12257326452180675
427157,0.12257326452180675
427158,0.12257326452180675
427159,0.12257326452180675
427160,0.12257326452180675
427161,0.12257326452180675
427162,0.12257326452180675
427163,0.12257326452180675
427164,0.12257326452180675
427165,0.12257326452180675
427166,0.12257326452180675
427167,0.12257326452180675
427168,0.12257326452180675
427169,0.12257326452180675
427170,0.12257326452180675
427171,0.12257326452180675
427172,0.12257326452180675
427173,0.12257326452180675
427174,0.12257326452180675
427175,0.12257326452180675
427176,0.12257326452180675
427177,0.12257326452180675
427178,0.12257326452180675
427179,0.12257326452180675
427180,0.12257326452180675
427181,0.12257326452180675
427182,0.12257326452180675
427183,0.12257326452180675
427184,0.12257326452180675
427185,0.12257326452180675
427186,0.12257326452180675
427187,0.12257326452180675
427188,0.12257326452180675
427189,0.12257326452180675
427190,0.12257326452180675
427191,0.12257326452180675
427192,0.12257326452180675
427193,0.12257326452180675
427194,0.12257326452180675
427195,0.12257326452180675
427196,0.12257326452180675
427197,0.12257326452180675
427198,0.12257326452180675
427199,0.12257326452180675
427200,0.12257326452180675
427201,0.12257326452180675
427202,0.12257326452180675
427203,0.12257326452180675
427204,0.12257326452180675
427205,0.12257326452180675
427206,0.12257326452180675
427207,0.12257326452180675
427208,0.12257326452180675
427209,0.12257326452180675
427210,0.12257326452180675
427211,0.12257326452180675
427212,0.12257326452180675
427213,0.12257326452180675
427214,0.12257326452180675
427215,0.12257326452180675
427216,0.12257326452180675
427217,0.12257326452180675
427218,0.12257326452180675
427219,0.12257326452180675
427220,0.12257326452180675
427221,0.12257326452180675
427222,0.12257326452180675
427223,0.12257326452180675
427224,0.12257326452180675
427225,0.12257326452180675
427226,0.12257326452180675
427227,0.12257326452180675
427228,0.12257326452180675
427229,0.12257326452180675
427230,0.12257326452180675
427231,0.12257326452180675
427232,0.12257326452180675
427233,0.12257326452180675
427234,0.12257326452180675
427235,0.12257326452180675
427236,0.12257326452180675
427237,0.12257326452180675
427238,0.12257326452180675
427239,0.12257326452180675
427240,0.12257326452180675
427241,0.12257326452180675
427242,0.12257326452180675
427243,0.12257326452180675
427244,0.12257326452180675
427245,0.12257326452180675
427246,0.12257326452180675
427247,0.12257326452180675
427248,0.12257326452180675
427249,0.12257326452180675
427250,0.12257326452180675
427251,0.12257326452180675
427252,0.12257326452180675
427253,0.12257326452180675
427254,0.12257326452180675
427255,0.12257326452180675
427256,0.12257326452180675
427257,0.12257326452180675
427258,0.12257326452180675
427259,0.12257326452180675
427260,0.12257326452180675
427261,0.12257326452180675
427262,0.12257326452180675
427263,0.12257326452180675
427264,0.12257326452180675
427265,0.12257326452180675
427266,0.12257326452180675
427267,0.12257326452180675
427268,0.12257326452180675
427269,0.12257326452180675
427270,0.12257326452180675
427271,0.12257326452180675
427272,0.12257326452180675
427273,0.12257326452180675
427274,0.12257326452180675
427275,0.12257326452180675
427276,0.12257326452180675
427277,0.12257326452180675
427278,0.12257326452180675
427279,0.12257326452180675
427280,0.12257326452180675
427281,0.12257326452180675
427282,0.12257326452180675
427283,0.12257326452180675
427284,0.12257326452180675
427285,0.12257326452180675
427286,0.12257326452180675
427287,0.12257326452180675
427288,0.12257326452180675
427289,0.12257326452180675
427290,0.12257326452180675
427291,0.12257326452180675
427292,0.12257326452180675
427293,0.12257326452180675
427294,0.12257326452180675
427295,0.12257326452180675
427296,0.12257326452180675
427297,0.12257326452180675
427298,0.12257326452180675
427299,0.12257326452180675
427300,0.12257326452180675
427301,0.12257326452180675
427302,0.12257326452180675
427303,0.12257326452180675
427304,0.12257326452180675
427305,0.12257326452180675
427306,0.12257326452180675
427307,0.12257326452180675
427308,0.12257326452180675
427309,0.12257326452180675
427310,0.12257326452180675
427311,0.12257326452180675
427312,0.12257326452180675
427313,0.12257326452180675
427314,0.12257326452180675
427315,0.12257326452180675
427316,0.12257326452180675
427317,0.12257326452180675
427318,0.12257326452180675
427319,0.12257326452180675
427320,0.12257326452180675
427321,0.12257326452180675
427322,0.12257326452180675
427323,0.12257326452180675
427324,0.12257326452180675
427325,0.12257326452180675
427326,0.12257326452180675
427327,0.12257326452180675
427328,0.12257326452180675
427329,0.12257326452180675
427330,0.12257326452180675
427331,0.12257326452180675
427332,0.12257326452180675
427333,0.12257326452180675
427334,0.12257326452180675
427335,0.12257326452180675
427336,0.12257326452180675
427337,0.12257326452180675
427338,0.12257326452180675
427339,0.12257326452180675
427340,0.12257326452180675
427341,0.12257326452180675
427342,0.12257326452180675
427343,0.12257326452180675
427344,0.12257326452180675
427345,0.12257326452180675
427346,0.12257326452180675
427347,0.12257326452180675
427348,0.12257326452180675
427349,0.12257326452180675
427350,0.12257326452180675
427351,0.12257326452180675
427352,0.12257326452180675
427353,0.12257326452180675
427354,0.12257326452180675
427355,0.12257326452180675
427356,0.12257326452180675
427357,0.12257326452180675
427358,0.12257326452180675
427359,0.12257326452180675
427360,0.12257326452180675
427361,0.12257326452180675
427362,0.12257326452180675
427363,0.12257326452180675
427364,0.12257326452180675
427365,0.12257326452180675
427366,0.12257326452180675
427367,0.12257326452180675
427368,0.12257326452180675
427369,0.12257326452180675
427370,0.12257326452180675
427371,0.12257326452180675
427372,0.12257326452180675
427373,0.12257326452180675
427374,0.12257326452180675
427375,0.12257326452180675
427376,0.12257326452180675
427377,0.12257326452180675
427378,0.12257326452180675
427379,0.12257326452180675
427380,0.12257326452180675
427381,0.12257326452180675
427382,0.12257326452180675
427383,0.12257326452180675
427384,0.12257326452180675
427385,0.12257326452180675
427386,0.12257326452180675
427387,0.12257326452180675
427388,0.12257326452180675
427389,0.12257326452180675
427390,0.12257326452180675
427391,0.12257326452180675
427392,0.12257326452180675
427393,0.12257326452180675
427394,0.12257326452180675
427395,0.12257326452180675
427396,0.12257326452180675
427397,0.12257326452180675
427398,0.12257326452180675
427399,0.12257326452180675
427400,0.12257326452180675
427401,0.12257326452180675
427402,0.12257326452180675
427403,0.12257326452180675
427404,0.12257326452180675
427405,0.12257326452180675
427406,0.12257326452180675
427407,0.12257326452180675
427408,0.12257326452180675
427409,0.12257326452180675
427410,0.12257326452180675
427411,0.12257326452180675
427412,0.12257326452180675
427413,0.12257326452180675
427414,0.12257326452180675
427415,0.12257326452180675
427416,0.12257326452180675
427417,0.12257326452180675
427418,0.12257326452180675
427419,0.12257326452180675
427420,0.12257326452180675
427421,0.12257326452180675
427422,0.12257326452180675
427423,0.12257326452180675
427424,0.12257326452180675
427425,0.12257326452180675
427426,0.12257326452180675
427427,0.12257326452180675
427428,0.12257326452180675
427429,0.12257326452180675
427430,0.12257326452180675
427431,0.12257326452180675
427432,0.12257326452180675
427433,0.12257326452180675
427434,0.12257326452180675
427435,0.12257326452180675
427436,0.12257326452180675
427437,0.12257326452180675
427438,0.12257326452180675
427439,0.12257326452180675
427440,0.12257326452180675
427441,0.12257326452180675
427442,0.12257326452180675
427443,0.12257326452180675
427444,0.12257326452180675
427445,0.12257326452180675
427446,0.12257326452180675
427447,0.12257326452180675
427448,0.12257326452180675
427449,0.12257326452180675
427450,0.12257326452180675
427451,0.12257326452180675
427452,0.12257326452180675
427453,0.12257326452180675
427454,0.12257326452180675
427455,0.12257326452180675
427456,0.12257326452180675
427457,0.12257326452180675
427458,0.12257326452180675
427459,0.12257326452180675
427460,0.12257326452180675
427461,0.12257326452180675
427462,0.12257326452180675
427463,0.12257326452180675
427464,0.12257326452180675
427465,0.12257326452180675
427466,0.12257326452180675
427467,0.12257326452180675
427468,0.12257326452180675
427469,0.12257326452180675
427470,0.12257326452180675
427471,0.12257326452180675
427472,0.12257326452180675
427473,0.12257326452180675
427474,0.12257326452180675
427475,0.12257326452180675
427476,0.12257326452180675
427477,0.12257326452180675
427478,0.12257326452180675
427479,0.12257326452180675
427480,0.12257326452180675
427481,0.12257326452180675
427482,0.12257326452180675
427483,0.12257326452180675
427484,0.12257326452180675
427485,0.12257326452180675
427486,0.12257326452180675
427487,0.12257326452180675
427488,0.12257326452180675
427489,0.12257326452180675
427490,0.12257326452180675
427491,0.12257326452180675
427492,0.12257326452180675
427493,0.12257326452180675
427494,0.12257326452180675
427495,0.12257326452180675
427496,0.12257326452180675
427497,0.12257326452180675
427498,0.12257326452180675
427499,0.12257326452180675
427500,0.12257326452180675
427501,0.12257326452180675
427502,0.12257326452180675
427503,0.12257326452180675
427504,0.12257326452180675
427505,0.12257326452180675
427506,0.12257326452180675
427507,0.12257326452180675
427508,0.12257326452180675
427509,0.12257326452180675
427510,0.12257326452180675
427511,0.12257326452180675
427512,0.12257326452180675
427513,0.12257326452180675
427514,0.12257326452180675
427515,0.12257326452180675
427516,0.12257326452180675
427517,0.12257326452180675
427518,0.12257326452180675
427519,0.12257326452180675
427520,0.12257326452180675
427521,0.12257326452180675
427522,0.12257326452180675
427523,0.12257326452180675
427524,0.12257326452180675
427525,0.12257326452180675
427526,0.12257326452180675
427527,0.12257326452180675
427528,0.12257326452180675
427529,0.12257326452180675
427530,0.12257326452180675
427531,0.12257326452180675
427532,0.12257326452180675
427533,0.12257326452180675
427534,0.12257326452180675
427535,0.12257326452180675
427536,0.12257326452180675
427537,0.12257326452180675
427538,0.12257326452180675
427539,0.12257326452180675
427540,0.12257326452180675
427541,0.12257326452180675
427542,0.12257326452180675
427543,0.12257326452180675
427544,0.12257326452180675
427545,0.12257326452180675
427546,0.12257326452180675
427547,0.12257326452180675
427548,0.12257326452180675
427549,0.12257326452180675
427550,0.12257326452180675
427551,0.12257326452180675
427552,0.12257326452180675
427553,0.12257326452180675
427554,0.12257326452180675
427555,0.12257326452180675
427556,0.12257326452180675
427557,0.12257326452180675
427558,0.12257326452180675
427559,0.12257326452180675
